degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-1.9848771261751046,
2.0,0.06896551724137931,2.0,1.0,1.5,0.5,0.41783676533593683,0.07836990595611286,3.083333333333333,0.009852216748768473,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.07295250303417938,0.5373567261922746,0.0,1.0,-1.767764075984907,
2.0,0.06896551724137931,2.0,1.0,1.5,0.5,0.41783676533593683,0.07836990595611286,3.083333333333333,0.009852216748768473,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.07295250303417938,-0.18046085830006503,0.0,1.0,0.3538585461090409,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-1.4076437712389276,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.23192166600338246,0.05747126436781609,2.283333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.04014878023342765,0.2982104850322496,0.0,1.0,0.9336921204596721,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-1.2071825801809635,
2.0,0.06896551724137931,2.0,2.0,2.0,0.0,0.5209622876709629,0.09578544061302684,3.333333333333333,0.014778325123152709,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.06982554094865724,-0.22503100956952918,0.0,1.0,1.1206404639391911,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-0.5083030327417092,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-1.726195186254073,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,0.6133509940594062,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,0.883110151049803,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-0.26856750073407376,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.007467817115150658,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.06097560807208807,2.3847475664260966e-17,0.0,1.0,-1.2480813890293958,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.007467817115150658,0.034482758620689655,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.06097560807208807,-7.227246511538247e-17,0.0,1.0,0.7621278061315754,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-1.4079460791157221,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.007467817115150658,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.06097560807208807,2.954704836732884e-17,0.0,1.0,1.9548027981133054,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-0.41203111024025163,
1.0,0.034482758620689655,1.0,1.0,1.0,0.0,0.007467817115150658,0.034482758620689655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.06097560807208807,-4.4320572550993263e-17,0.0,1.0,-2.018353991310297,
1.0,0.034482758620689655,2.0,2.0,2.0,0.0,0.23192166600338246,0.05747126436781609,2.283333333333333,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.04014878023342765,-0.10014822083708794,0.0,1.0,1.090217756166799,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-0.9896379642208701,
0.0,0.0,0.0,0.0,0.0,0.0,1.8231975378785786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009146342936922933,0.0,0.0,0.0,-0.8767568202309233,
